# Nx=1000 Ny=4 Lx=3500.0 Ly=67.5 lambda=13.50
# i j x_nm y_nm |E|^2 Re(Ey)
937 2 3282.782783 45.000000 0.62237460691739266 0.014113195826455769
937 3 3282.782783 67.500000 0.62237460691739266 0.014113195826455769
938 0 3286.286286 0.000000 0.62377017469081797 0.01422911506855962
938 1 3286.286286 22.500000 0.62377017469081797 0.01422911506855962
938 2 3286.286286 45.000000 0.62377017469081797 0.01422911506855962
938 3 3286.286286 67.500000 0.62377017469081797 0.01422911506855962
939 0 3289.789790 0.000000 0.62464447269405665 0.014384690690893062
939 1 3289.789790 22.500000 0.62464447269405665 0.014384690690893062
939 2 3289.789790 45.000000 0.62464447269405665 0.014384690690893062
939 3 3289.789790 67.500000 0.62464447269405665 0.014384690690893062
940 0 3293.293293 0.000000 0.62484675794271927 0.01455314702660878
940 1 3293.293293 22.500000 0.62484675794271927 0.01455314702660878
940 2 3293.293293 45.000000 0.62484675794271927 0.01455314702660878
940 3 3293.293293 67.500000 0.62484675794271927 0.01455314702660878
941 0 3296.796797 0.000000 0.62434240780956218 0.014705516214610428
941 1 3296.796797 22.500000 0.62434240780956218 0.014705516214610428
941 2 3296.796797 45.000000 0.62434240780956218 0.014705516214610428
941 3 3296.796797 67.500000 0.62434240780956218 0.014705516214610428
942 0 3300.300300 0.000000 0.62321894467260797 0.014815618266740833
942 1 3300.300300 22.500000 0.62321894467260797 0.014815618266740833
942 2 3300.300300 45.000000 0.62321894467260797 0.014815618266740833
942 3 3300.300300 67.500000 0.62321894467260797 0.014815618266740833
943 0 3303.803804 0.000000 0.62167065635768859 0.014864558156440791
943 1 3303.803804 22.500000 0.62167065635768859 0.014864558156440791
943 2 3303.803804 45.000000 0.62167065635768859 0.014864558156440791
943 3 3303.803804 67.500000 0.62167065635768859 0.014864558156440791
944 0 3307.307307 0.000000 0.61996464241797178 0.014843967632505874
944 1 3307.307307 22.500000 0.61996464241797178 0.014843967632505874
944 2 3307.307307 45.000000 0.61996464241797178 0.014843967632505874
944 3 3307.307307 67.500000 0.61996464241797178 0.014843967632505874
945 0 3310.810811 0.000000 0.61839445634335466 0.01475743570177347
945 1 3310.810811 22.500000 0.61839445634335466 0.01475743570177347
945 2 3310.810811 45.000000 0.61839445634335466 0.01475743570177347
945 3 3310.810811 67.500000 0.61839445634335466 0.01475743570177347
946 0 3314.314314 0.000000 0.61722957851121107 0.014619883319144347
946 1 3314.314314 22.500000 0.61722957851121107 0.014619883319144347
946 2 3314.314314 45.000000 0.61722957851121107 0.014619883319144347
946 3 3314.314314 67.500000 0.61722957851121107 0.014619883319144347
947 0 3317.817818 0.000000 0.61666943240566585 0.014454991183807437
947 1 3317.817818 22.500000 0.61666943240566585 0.014454991183807437
947 2 3317.817818 45.000000 0.61666943240566585 0.014454991183807437
947 3 3317.817818 67.500000 0.61666943240566585 0.014454991183807437
948 0 3321.321321 0.000000 0.61680962082819202 0.014291123944665264
948 1 3321.321321 22.500000 0.61680962082819202 0.014291123944665264
948 2 3321.321321 45.000000 0.61680962082819202 0.014291123944665264
948 3 3321.321321 67.500000 0.61680962082819202 0.014291123944665264
949 0 3324.824825 0.000000 0.61762585333127018 0.014156452141783401
949 1 3324.824825 22.500000 0.61762585333127018 0.014156452141783401
949 2 3324.824825 45.000000 0.61762585333127018 0.014156452141783401
949 3 3324.824825 67.500000 0.61762585333127018 0.014156452141783401
950 0 3328.328328 0.000000 0.61897810721489044 0.014074110586947039
950 1 3328.328328 22.500000 0.61897810721489044 0.014074110586947039
950 2 3328.328328 45.000000 0.61897810721489044 0.014074110586947039
950 3 3328.328328 67.500000 0.61897810721489044 0.014074110586947039
951 0 3331.831832 0.000000 0.62063434028655129 0.01405822509727123
951 1 3331.831832 22.500000 0.62063434028655129 0.01405822509727123
951 2 3331.831832 45.000000 0.62063434028655129 0.01405822509727123
951 3 3331.831832 67.500000 0.62063434028655129 0.01405822509727123
952 0 3335.335335 0.000000 0.62230994046104615 0.014111489797992111
952 1 3335.335335 22.500000 0.62230994046104615 0.014111489797992111
952 2 3335.335335 45.000000 0.62230994046104615 0.014111489797992111
952 3 3335.335335 67.500000 0.62230994046104615 0.014111489797992111
953 0 3338.838839 0.000000 0.6237164438002154 0.014224710403994197
953 1 3338.838839 22.500000 0.6237164438002154 0.014224710403994197
953 2 3338.838839 45.000000 0.6237164438002154 0.014224710403994197
953 3 3338.838839 67.500000 0.6237164438002154 0.014224710403994197
954 0 3342.342342 0.000000 0.62461130158239775 0.014378390872127635
954 1 3342.342342 22.500000 0.62461130158239775 0.014378390872127635
954 2 3342.342342 45.000000 0.62461130158239775 0.014378390872127635
954 3 3342.342342 67.500000 0.62461130158239775 0.014378390872127635
955 0 3345.845846 0.000000 0.6248400344663565 0.014546089690001212
955 1 3345.845846 22.500000 0.6248400344663565 0.014546089690001212
955 2 3345.845846 45.000000 0.6248400344663565 0.014546089690001212
955 3 3345.845846 67.500000 0.6248400344663565 0.014546089690001212
956 0 3349.349349 0.000000 0.62436322778681108 0.014698968153284059
956 1 3349.349349 22.500000 0.62436322778681108 0.014698968153284059
956 2 3349.349349 45.000000 0.62436322778681108 0.014698968153284059
956 3 3349.349349 67.500000 0.62436322778681108 0.014698968153284059
957 0 3352.852853 0.000000 0.62326343276129514 0.014810748463342197
957 1 3352.852853 22.500000 0.62326343276129514 0.014810748463342197
957 2 3352.852853 45.000000 0.62326343276129514 0.014810748463342197
957 3 3352.852853 67.500000 0.62326343276129514 0.014810748463342197
958 0 3356.356356 0.000000 0.62173069288842642 0.014862229433115303
958 1 3356.356356 22.500000 0.62173069288842642 0.014862229433115303
958 2 3356.356356 45.000000 0.62173069288842642 0.014862229433115303
958 3 3356.356356 67.500000 0.62173069288842642 0.014862229433115303
959 0 3359.859860 0.000000 0.62002935369036871 0.014844583989894217
959 1 3359.859860 22.500000 0.62002935369036871 0.014844583989894217
959 2 3359.859860 45.000000 0.62002935369036871 0.014844583989894217
959 3 3359.859860 67.500000 0.62002935369036871 0.014844583989894217
960 0 3363.363363 0.000000 0.6184521863120811 0.014760872318503772
960 1 3363.363363 22.500000 0.6184521863120811 0.014760872318503772
960 2 3363.363363 45.000000 0.6184521863120811 0.014760872318503772
960 3 3363.363363 67.500000 0.6184521863120811 0.014760872318503772
961 0 3366.866867 0.000000 0.61726997964510477 0.014625511324470241
961 1 3366.866867 22.500000 0.61726997964510477 0.014625511324470241
961 2 3366.866867 45.000000 0.61726997964510477 0.014625511324470241
961 3 3366.866867 67.500000 0.61726997964510477 0.014625511324470241
962 0 3370.370370 0.000000 0.61668530345393424 0.014461792363981108
962 1 3370.370370 22.500000 0.61668530345393424 0.014461792363981108
962 2 3370.370370 45.000000 0.61668530345393424 0.014461792363981108
962 3 3370.370370 67.500000 0.61668530345393424 0.014461792363981108
963 0 3373.873874 0.000000 0.61679817396753089 0.014297874524897478
963 1 3373.873874 22.500000 0.61679817396753089 0.014297874524897478
963 2 3373.873874 45.000000 0.61679817396753089 0.014297874524897478
963 3 3373.873874 67.500000 0.61679817396753089 0.014297874524897478
964 0 3377.377377 0.000000 0.61758919706970261 0.014161942548698727
964 1 3377.377377 22.500000 0.61758919706970261 0.014161942548698727
964 2 3377.377377 45.000000 0.61758919706970261 0.014161942548698727
964 3 3377.377377 67.500000 0.61758919706970261 0.014161942548698727
965 0 3380.880881 0.000000 0.61892286517399631 0.014077361805954088
965 1 3380.880881 22.500000 0.61892286517399631 0.014077361805954088
965 2 3380.880881 45.000000 0.61892286517399631 0.014077361805954088
965 3 3380.880881 67.500000 0.61892286517399631 0.014077361805954088
966 0 3384.384384 0.000000 0.62057047043555158 0.014058662993714464
966 1 3384.384384 22.500000 0.62057047043555158 0.014058662993714464
966 2 3384.384384 45.000000 0.62057047043555158 0.014058662993714464
966 3 3384.384384 67.500000 0.62057047043555158 0.014058662993714464
967 0 3387.887888 0.000000 0.62224895573337524 0.014109046411015569
967 1 3387.887888 22.500000 0.62224895573337524 0.014109046411015569
967 2 3387.887888 45.000000 0.62224895573337524 0.014109046411015569
967 3 3387.887888 67.500000 0.62224895573337524 0.014109046411015569
968 0 3391.391391 0.000000 0.62366934344033498 0.014219834363191229
968 1 3391.391391 22.500000 0.62366934344033498 0.014219834363191229
968 2 3391.391391 45.000000 0.62366934344033498 0.014219834363191229
968 3 3391.391391 67.500000 0.62366934344033498 0.014219834363191229
969 0 3394.894895 0.000000 0.62458658266847289 0.014371965369734513
969 1 3394.894895 22.500000 0.62458658266847289 0.014371965369734513
969 2 3394.894895 45.000000 0.62458658266847289 0.014371965369734513
969 3 3394.894895 67.500000 0.62458658266847289 0.014371965369734513
970 0 3398.398398 0.000000 0.62484214826581741 0.014539272953869703
970 1 3398.398398 22.500000 0.62484214826581741 0.014539272953869703
970 2 3398.398398 45.000000 0.62484214826581741 0.014539272953869703
970 3 3398.398398 67.500000 0.62484214826581741 0.014539272953869703
971 0 3401.901902 0.000000 0.62439177009021285 0.014692985163909428
971 1 3401.901902 22.500000 0.62439177009021285 0.014692985163909428
971 2 3401.901902 45.000000 0.62439177009021285 0.014692985163909428
971 3 3401.901902 67.500000 0.62439177009021285 0.014692985163909428
972 0 3405.405405 0.000000 0.62331322158538627 0.014806671289198232
972 1 3405.405405 22.500000 0.62331322158538627 0.014806671289198232
972 2 3405.405405 45.000000 0.62331322158538627 0.014806671289198232
972 3 3405.405405 67.500000 0.62331322158538627 0.014806671289198232
973 0 3408.908909 0.000000 0.62179271793397406 0.014860785496700713
973 1 3408.908909 22.500000 0.62179271793397406 0.014860785496700713
973 2 3408.908909 45.000000 0.62179271793397406 0.014860785496700713
973 3 3408.908909 67.500000 0.62179271793397406 0.014860785496700713
974 0 3412.412412 0.000000 0.62009241656491365 0.014846026492694708
974 1 3412.412412 22.500000 0.62009241656491365 0.014846026492694708
974 2 3412.412412 45.000000 0.62009241656491365 0.014846026492694708
974 3 3412.412412 67.500000 0.62009241656491365 0.014846026492694708
975 0 3415.915916 0.000000 0.61850492450211447 0.014764935869153915
975 1 3415.915916 22.500000 0.61850492450211447 0.014764935869153915
975 2 3415.915916 45.000000 0.61850492450211447 0.014764935869153915
975 3 3415.915916 67.500000 0.61850492450211447 0.014764935869153915
976 0 3419.419419 0.000000 0.61730290459870441 0.014631460538587044
976 1 3419.419419 22.500000 0.61730290459870441 0.014631460538587044
976 2 3419.419419 45.000000 0.61730290459870441 0.014631460538587044
976 3 3419.419419 67.500000 0.61730290459870441 0.014631460538587044
977 0 3422.922923 0.000000 0.61669249098582979 0.014468554569747471
977 1 3422.922923 22.500000 0.61669249098582979 0.014468554569747471
977 2 3422.922923 45.000000 0.61669249098582979 0.014468554569747471
977 3 3422.922923 67.500000 0.61669249098582979 0.014468554569747471
978 0 3426.426426 0.000000 0.61677831512818304 0.014304232686127892
978 1 3426.426426 22.500000 0.61677831512818304 0.014304232686127892
978 2 3426.426426 45.000000 0.61677831512818304 0.014304232686127892
978 3 3426.426426 67.500000 0.61677831512818304 0.014304232686127892
979 0 3429.929930 0.000000 0.61754583196816026 0.014166753785207318
979 1 3429.929930 22.500000 0.61754583196816026 0.014166753785207318
979 2 3429.929930 45.000000 0.61754583196816026 0.014166753785207318
979 3 3429.929930 67.500000 0.61754583196816026 0.014166753785207318
980 0 3433.433433 0.000000 0.61886376071213922 0.014079762358979068
980 1 3433.433433 22.500000 0.61886376071213922 0.014079762358979068
980 2 3433.433433 45.000000 0.61886376071213922 0.014079762358979068
980 3 3433.433433 67.500000 0.61886376071213922 0.014079762358979068
981 0 3436.936937 0.000000 0.62050624608944471 0.014058222953197077
981 1 3436.936937 22.500000 0.62050624608944471 0.014058222953197077
981 2 3436.936937 45.000000 0.62050624608944471 0.014058222953197077
981 3 3436.936937 67.500000 0.62050624608944471 0.014058222953197077
982 0 3440.440440 0.000000 0.62219119074947749 0.014105846543336496
982 1 3440.440440 22.500000 0.62219119074947749 0.014105846543336496
982 2 3440.440440 45.000000 0.62219119074947749 0.014105846543336496
982 3 3440.440440 67.500000 0.62219119074947749 0.014105846543336496
983 0 3443.943944 0.000000 0.62362849483870897 0.014214451335758157
983 1 3443.943944 22.500000 0.62362849483870897 0.014214451335758157
983 2 3443.943944 45.000000 0.62362849483870897 0.014214451335758157
983 3 3443.943944 67.500000 0.62362849483870897 0.014214451335758157
984 0 3447.447447 0.000000 0.62457008721362484 0.014365368066566186
984 1 3447.447447 22.500000 0.62457008721362484 0.014365368066566186
984 2 3447.447447 45.000000 0.62457008721362484 0.014365368066566186
984 3 3447.447447 67.500000 0.62457008721362484 0.014365368066566186
985 0 3450.950951 0.000000 0.62485305886252984 0.014532648484296565
985 1 3450.950951 22.500000 0.62485305886252984 0.014532648484296565
985 2 3450.950951 45.000000 0.62485305886252984 0.014532648484296565
985 3 3450.950951 67.500000 0.62485305886252984 0.014532648484296565
986 0 3454.454454 0.000000 0.62442818529283384 0.014687525743768925
986 1 3454.454454 22.500000 0.62442818529283384 0.014687525743768925
986 2 3454.454454 45.000000 0.62442818529283384 0.014687525743768925
986 3 3454.454454 67.500000 0.62442818529283384 0.014687525743768925
987 0 3457.957958 0.000000 0.62336862000346327 0.014803360174745137
987 1 3457.957958 22.500000 0.62336862000346327 0.014803360174745137
987 2 3457.957958 45.000000 0.62336862000346327 0.014803360174745137
987 3 3457.957958 67.500000 0.62336862000346327 0.014803360174745137
988 0 3461.461461 0.000000 0.6218571368859791 0.014860220325691481
988 1 3461.461461 22.500000 0.6218571368859791 0.014860220325691481
988 2 3461.461461 45.000000 0.6218571368859791 0.014860220325691481
988 3 3461.461461 67.500000 0.6218571368859791 0.014860220325691481
989 0 3464.964965 0.000000 0.62015425412708181 0.01484831170290089
989 1 3464.964965 22.500000 0.62015425412708181 0.01484831170290089
989 2 3464.964965 45.000000 0.62015425412708181 0.01484831170290089
989 3 3464.964965 67.500000 0.62015425412708181 0.01484831170290089
990 0 3468.468468 0.000000 0.61855303062755718 0.014769663514217074
990 1 3468.468468 22.500000 0.61855303062755718 0.014769663514217074
990 2 3468.468468 45.000000 0.61855303062755718 0.014769663514217074
990 3 3468.468468 67.500000 0.61855303062755718 0.014769663514217074
991 0 3471.971972 0.000000 0.61732858142349623 0.01463778300876001
991 1 3471.971972 22.500000 0.61732858142349623 0.01463778300876001
991 2 3471.971972 45.000000 0.61732858142349623 0.01463778300876001
991 3 3471.971972 67.500000 0.61732858142349623 0.01463778300876001
992 0 3475.475475 0.000000 0.61669104830774257 0.014475336273915585
992 1 3475.475475 22.500000 0.61669104830774257 0.014475336273915585
992 2 3475.475475 45.000000 0.61669104830774257 0.014475336273915585
992 3 3475.475475 67.500000 0.61669104830774257 0.014475336273915585
993 0 3478.978979 0.000000 0.61674991273914059 0.014310253600740213
993 1 3478.978979 22.500000 0.61674991273914059 0.014310253600740213
993 2 3478.978979 45.000000 0.61674991273914059 0.014310253600740213
993 3 3478.978979 67.500000 0.61674991273914059 0.014310253600740213
994 0 3482.482482 0.000000 0.61749546617601292 0.014170928456300308
994 1 3482.482482 22.500000 0.61749546617601292 0.014170928456300308
994 2 3482.482482 45.000000 0.61749546617601292 0.014170928456300308
994 3 3482.482482 67.500000 0.61749546617601292 0.014170928456300308
995 0 3485.985986 0.000000 0.61880039656631858 0.014081335126211694
995 1 3485.985986 22.500000 0.61880039656631858 0.014081335126211694
995 2 3485.985986 45.000000 0.61880039656631858 0.014081335126211694
995 3 3485.985986 67.500000 0.61880039656631858 0.014081335126211694
